7756.0,2046.0,17.0
8021.0,1874.0,11.0
8017.0,1878.0,7.0
8083.0,2040.0,2.0
7922.0,1991.0,10.0
7945.0,1982.0,17.0
7954.0,2009.0,29.0
7982.0,1889.0,1.0
7854.0,1977.0,10.0
7815.0,1926.0,3.0
7961.0,1929.0,14.0
7954.0,1975.0,4.0
7834.0,1877.0,3.0
7956.0,2026.0,5.0
8294.0,1950.0,1.0
7982.0,1936.0,1.0
8073.0,1943.0,25.0
8041.0,1828.0,7.0
7942.0,1835.0,1.0
7960.0,1982.0,26.0
7990.0,1997.0,7.0
8057.0,2042.0,5.0
8041.0,1920.0,29.0
8033.0,1941.0,7.0
7884.0,1919.0,9.0
8069.0,2015.0,11.0
8219.0,1943.0,3.0
7941.0,2016.0,23.0
7994.0,1901.0,8.0
8057.0,1970.0,3.0
7937.0,1989.0,12.0
8106.0,1923.0,8.0
8183.0,1934.0,6.0
8071.0,1924.0,6.0
7892.0,1940.0,1.0
8167.0,1916.0,5.0
8133.0,2095.0,9.0
7969.0,1992.0,2.0
8099.0,1952.0,7.0
7888.0,2064.0,1.0
7924.0,1965.0,3.0
8022.0,2019.0,12.0
8089.0,1912.0,5.0
8044.0,1839.0,9.0
8013.0,2039.0,5.0
8070.0,1973.0,2.0
7965.0,2025.0,37.0
7990.0,1982.0,1.0
7861.0,2049.0,11.0
7964.0,1958.0,7.0
7983.0,1991.0,7.0
